2019-01-29 08:17:21.762 [main] ERROR o.s.boot.logging.LoggingApplicationListener - Cannot set level: debug  for 'org.springframework.web'
2019-01-29 08:17:32.623 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-01-29 08:17:32.623 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-01-29 08:17:32.623 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.Void(true)
2019-01-29 08:17:32.623 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-01-29 08:17:32.623 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.Void(true)
2019-01-29 08:17:32.623 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: com.gd.domain.userinfo.UserInfo(false)
2019-01-29 08:17:32.623 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key com.gd.domain.userinfo.UserInfo(false)
2019-01-29 08:17:32.624 [main] INFO  s.d.schema.property.ModelPropertiesKeyGenerator - Cache key generated: com.gd.domain.userinfo.UserInfo(false)
2019-01-29 08:17:32.624 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelProperties with key com.gd.domain.userinfo.UserInfo(false)
2019-01-29 08:17:32.630 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: com.gd.domain.userinfo.UserInfo(false)
2019-01-29 08:17:32.630 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key com.gd.domain.userinfo.UserInfo(false)
2019-01-29 08:17:32.630 [main] INFO  s.d.schema.property.ModelPropertiesKeyGenerator - Cache key generated: com.gd.domain.userinfo.UserInfo(false)
2019-01-29 08:17:32.630 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelProperties with key com.gd.domain.userinfo.UserInfo(false)
2019-01-29 08:17:32.630 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /user.com.gd.controller.userinfo.UserController.add.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.630 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /user.com.gd.controller.userinfo.UserController.add.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.632 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method add was usercontroller
2019-01-29 08:17:32.633 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method add was usercontroller
2019-01-29 08:17:32.633 [main] INFO  s.d.s.w.r.operation.CachingOperationNameGenerator - Generating unique operation named: addUsingPOST_6
2019-01-29 08:17:32.634 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.634 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-01-29 08:17:32.634 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.634 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-01-29 08:17:32.635 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: com.gd.domain.userinfo.UserInfo(false)
2019-01-29 08:17:32.635 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key com.gd.domain.userinfo.UserInfo(false)
2019-01-29 08:17:32.635 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: com.gd.domain.userinfo.UserInfo(false)
2019-01-29 08:17:32.635 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key com.gd.domain.userinfo.UserInfo(false)
2019-01-29 08:17:32.635 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /user/addOrgUser.com.gd.controller.userinfo.UserController.addOrgUser.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.635 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /user/addOrgUser.com.gd.controller.userinfo.UserController.addOrgUser.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.637 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method addOrgUser was usercontroller
2019-01-29 08:17:32.637 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method addOrgUser was usercontroller
2019-01-29 08:17:32.639 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.639 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-01-29 08:17:32.639 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.639 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-01-29 08:17:32.639 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /user/{id}.com.gd.controller.userinfo.UserController.delete.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.639 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /user/{id}.com.gd.controller.userinfo.UserController.delete.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.641 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method delete was usercontroller
2019-01-29 08:17:32.642 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method delete was usercontroller
2019-01-29 08:17:32.642 [main] INFO  s.d.s.w.r.operation.CachingOperationNameGenerator - Generating unique operation named: deleteUsingDELETE_6
2019-01-29 08:17:32.643 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-01-29 08:17:32.643 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.Void(true)
2019-01-29 08:17:32.643 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-01-29 08:17:32.643 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.Void(true)
2019-01-29 08:17:32.643 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /user/deleteCsResult.com.gd.controller.userinfo.UserController.deleteCsResult1.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.643 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /user/deleteCsResult.com.gd.controller.userinfo.UserController.deleteCsResult1.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.644 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method deleteCsResult1 was usercontroller
2019-01-29 08:17:32.645 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method deleteCsResult1 was usercontroller
2019-01-29 08:17:32.647 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(false)
2019-01-29 08:17:32.647 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(false)
2019-01-29 08:17:32.647 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(false)
2019-01-29 08:17:32.647 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(false)
2019-01-29 08:17:32.647 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-01-29 08:17:32.647 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.Void(true)
2019-01-29 08:17:32.647 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-01-29 08:17:32.647 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.Void(true)
2019-01-29 08:17:32.647 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /user/deleteSimplePhotoByOne.com.gd.controller.userinfo.UserController.deleteSimplePhotoByOne.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.647 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /user/deleteSimplePhotoByOne.com.gd.controller.userinfo.UserController.deleteSimplePhotoByOne.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.649 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method deleteSimplePhotoByOne was usercontroller
2019-01-29 08:17:32.650 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method deleteSimplePhotoByOne was usercontroller
2019-01-29 08:17:32.651 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.util.List<com.gd.domain.userinfo.UserInfo>(false)
2019-01-29 08:17:32.651 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.util.List<com.gd.domain.userinfo.UserInfo>(false)
2019-01-29 08:17:32.651 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.util.List<com.gd.domain.userinfo.UserInfo>(false)
2019-01-29 08:17:32.651 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.util.List<com.gd.domain.userinfo.UserInfo>(false)
2019-01-29 08:17:32.651 [main] INFO  s.d.schema.property.ModelPropertiesKeyGenerator - Cache key generated: com.gd.domain.userinfo.UserInfo(false)
2019-01-29 08:17:32.651 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelProperties with key com.gd.domain.userinfo.UserInfo(false)
2019-01-29 08:17:32.652 [main] INFO  s.d.schema.property.ModelPropertiesKeyGenerator - Cache key generated: java.util.List<com.gd.domain.userinfo.UserInfo>(false)
2019-01-29 08:17:32.652 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelProperties with key java.util.List<com.gd.domain.userinfo.UserInfo>(false)
2019-01-29 08:17:32.652 [main] INFO  s.d.schema.property.ModelPropertiesKeyGenerator - Cache key generated: com.gd.domain.userinfo.UserInfo(false)
2019-01-29 08:17:32.652 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelProperties with key com.gd.domain.userinfo.UserInfo(false)
2019-01-29 08:17:32.652 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.652 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-01-29 08:17:32.652 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.652 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-01-29 08:17:32.652 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /user/delete_select.com.gd.controller.userinfo.UserController.delete_change.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.652 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /user/delete_select.com.gd.controller.userinfo.UserController.delete_change.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.654 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method delete_change was usercontroller
2019-01-29 08:17:32.655 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method delete_change was usercontroller
2019-01-29 08:17:32.655 [main] INFO  s.d.s.w.r.operation.CachingOperationNameGenerator - Generating unique operation named: delete_changeUsingPOST_1
2019-01-29 08:17:32.656 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.util.List<com.gd.domain.userinfo.UserInfo>(false)
2019-01-29 08:17:32.656 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.util.List<com.gd.domain.userinfo.UserInfo>(false)
2019-01-29 08:17:32.657 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.util.List<com.gd.domain.userinfo.UserInfo>(false)
2019-01-29 08:17:32.657 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.util.List<com.gd.domain.userinfo.UserInfo>(false)
2019-01-29 08:17:32.657 [main] INFO  s.d.schema.property.ModelPropertiesKeyGenerator - Cache key generated: com.gd.domain.userinfo.UserInfo(false)
2019-01-29 08:17:32.657 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelProperties with key com.gd.domain.userinfo.UserInfo(false)
2019-01-29 08:17:32.657 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-01-29 08:17:32.657 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.Void(true)
2019-01-29 08:17:32.657 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-01-29 08:17:32.657 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.Void(true)
2019-01-29 08:17:32.657 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /user/edits.com.gd.controller.userinfo.UserController.edits.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.657 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /user/edits.com.gd.controller.userinfo.UserController.edits.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.659 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method edits was usercontroller
